total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=34)
[[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039]]

yData (#.=34)
[-1.011254,-0.957424,-0.898012,-0.837824,-0.779813,-0.726559,-0.679355,-0.639766,-0.608571,-0.586348,-0.573212,-0.569055,-0.573489,-0.585913,-0.605864,-0.632253,-0.664101,-0.700907,-0.741171,-0.784257,-0.829797,-0.876998,-0.925366,-0.974448,-1.023334,-1.071850,-1.119272,-1.165274,-1.209145,-1.251068,-1.291256,-1.329337,-1.381607,-1.441712]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 56
-0.12182 -0.919999 -2.45691
-0.113248 -0.911428 -2.4515
-0.104677 -0.902857 -2.44609
-0.0961052 -0.894285 -2.44069
-0.0875338 -0.885714 -2.43528
-0.0789624 -0.877142 -2.42987
-0.0703909 -0.868571 -2.42447
-0.0618195 -0.859999 -2.41906
-0.0532481 -0.851428 -2.41366
-0.0446767 -0.842857 -2.40825
-0.0361052 -0.834285 -2.40285
-0.0275338 -0.825714 -2.39744
-0.0189624 -0.817142 -2.39204
-0.0103909 -0.808571 -2.38664
-0.00181951 -0.799999 -2.38123
0.00675192 -0.791428 -2.37583
0.0153233 -0.782857 -2.37043
0.0238948 -0.774285 -2.36503
0.0324662 -0.765714 -2.35962
0.0410376 -0.757142 -2.35422
0.0496091 -0.748571 -2.34882
0.0581805 -0.739999 -2.34342
0.0667519 -0.731428 -2.33802
0.0753233 -0.722857 -2.33262
0.0838948 -0.714285 -2.32723
0.0924662 -0.705714 -2.32183
0.101038 -0.697142 -2.31643
0.109609 -0.688571 -2.31103
0.11818 -0.679999 -2.30564
0.126752 -0.671428 -2.30024
0.135323 -0.662857 -2.29484
0.143895 -0.654285 -2.28945
0.152466 -0.645714 -2.28405
0.161038 -0.637142 -2.27866
0.169609 -0.628571 -2.27327
0.17818 -0.619999 -2.26787
0.186752 -0.611428 -2.26248
0.195323 -0.602857 -2.25709
0.203895 -0.594285 -2.2517
0.212466 -0.585714 -2.24631
0.221038 -0.577142 -2.24092
0.229609 -0.568571 -2.23553
0.23818 -0.559999 -2.23014
0.246752 -0.551428 -2.22475
0.255323 -0.542857 -2.21936
0.263895 -0.534285 -2.21397
0.272466 -0.525714 -2.20859
0.281038 -0.517142 -2.2032
0.289609 -0.508571 -2.19782
0.29818 -0.499999 -2.19243
0.306752 -0.491428 -2.18705
0.315323 -0.482857 -2.18166
0.323895 -0.474285 -2.17628
0.332466 -0.465714 -2.1709
0.341038 -0.457142 -2.16552
0.349609 -0.448571 -2.16014
0.35818 -0.439999 -2.15476
0.366752 -0.431428 -2.14938
0.375323 -0.422857 -2.144
0.383895 -0.414285 -2.13862
0.392466 -0.405714 -2.13324
0.401038 -0.397142 -2.12787
0.409609 -0.388571 -2.12249
0.41818 -0.379999 -2.11712
0.426752 -0.371428 -2.11174
0.435323 -0.362857 -2.10637
0.443895 -0.354285 -2.101
0.452466 -0.345714 -2.09562
0.461038 -0.337142 -2.09025
0.469609 -0.328571 -2.08488
0.47818 -0.319999 -2.07951
0.486752 -0.311428 -2.07414
0.495323 -0.302857 -2.06878
0.503895 -0.294285 -2.06341
0.512466 -0.285714 -2.05804
0.521038 -0.277142 -2.05268
0.529609 -0.268571 -2.04732
0.53818 -0.259999 -2.04195
0.546752 -0.251428 -2.03659
0.555323 -0.242857 -2.03123
0.563895 -0.234285 -2.02587
0.572466 -0.225714 -2.02051
0.581038 -0.217142 -2.01515
0.589609 -0.208571 -2.00979
0.59818 -0.199999 -2.00444
0.606752 -0.191428 -1.99908
0.615323 -0.182857 -1.99373
0.623895 -0.174285 -1.98837
0.632466 -0.165714 -1.98302
0.641038 -0.157142 -1.97767
0.649609 -0.148571 -1.97232
0.65818 -0.139999 -1.96697
0.666752 -0.131428 -1.96162
0.675323 -0.122857 -1.95628
0.683895 -0.114285 -1.95093
0.692466 -0.105714 -1.94559
0.701038 -0.0971423 -1.94024
0.709609 -0.0885709 -1.9349
0.71818 -0.0799994 -1.92956
0.726752 -0.071428 -1.92422
0.735323 -0.0628566 -1.91888
0.743895 -0.0542852 -1.91355
0.752466 -0.0457137 -1.90821
0.761038 -0.0371423 -1.90288
0.769609 -0.0285709 -1.89754
0.77818 -0.0199994 -1.89221
0.786752 -0.011428 -1.88688
0.795323 -0.00285659 -1.88155
0.803895 0.00571484 -1.87622
0.812466 0.0142863 -1.87089
0.821038 0.0228577 -1.86557
0.829609 0.0314291 -1.86025
0.83818 0.0400006 -1.85492
0.846752 0.048572 -1.8496
0.855323 0.0571434 -1.84428
0.863895 0.0657148 -1.83896
0.872466 0.0742863 -1.83365
0.881038 0.0828577 -1.82833
0.889609 0.0914291 -1.82302
0.89818 0.100001 -1.81771
0.906752 0.108572 -1.8124
0.915323 0.117143 -1.80709
0.923895 0.125715 -1.80178
0.932466 0.134286 -1.79647
0.941038 0.142858 -1.79117
0.949609 0.151429 -1.78587
0.95818 0.160001 -1.78057
0.966752 0.168572 -1.77527
0.975323 0.177143 -1.76997
0.983895 0.185715 -1.76468
0.992466 0.194286 -1.75938
1.00104 0.202858 -1.75409
1.00961 0.211429 -1.7488
1.01818 0.220001 -1.74352
1.02675 0.228572 -1.73823
1.03532 0.237143 -1.73295
1.04389 0.245715 -1.72766
1.05247 0.254286 -1.72238
1.06104 0.262858 -1.71711
1.06961 0.271429 -1.71183
1.07818 0.280001 -1.70655
1.08675 0.288572 -1.70128
1.09532 0.297143 -1.69601
1.10389 0.305715 -1.69075
1.11247 0.314286 -1.68548
1.12104 0.322858 -1.68022
1.12961 0.331429 -1.67496
1.13818 0.340001 -1.6697
1.14675 0.348572 -1.66444
1.15532 0.357143 -1.65919
1.16389 0.365715 -1.65393
1.17247 0.374286 -1.64868
1.18104 0.382858 -1.64344
1.18961 0.391429 -1.63819
1.19818 0.400001 -1.63295
1.20675 0.408572 -1.62771
1.21532 0.417143 -1.62247
1.22389 0.425715 -1.61724
1.23247 0.434286 -1.612
1.24104 0.442858 -1.60677
1.24961 0.451429 -1.60155
1.25818 0.460001 -1.59632
1.26675 0.468572 -1.5911
1.27532 0.477143 -1.58588
1.28389 0.485715 -1.58067
1.29247 0.494286 -1.57545
1.30104 0.502858 -1.57024
1.30961 0.511429 -1.56504
1.31818 0.520001 -1.55983
1.32675 0.528572 -1.55463
1.33532 0.537143 -1.54943
1.34389 0.545715 -1.54423
1.35247 0.554286 -1.53904
1.36104 0.562858 -1.53385
1.36961 0.571429 -1.52867
1.37818 0.580001 -1.52348
1.38675 0.588572 -1.5183
1.39532 0.597143 -1.51313
1.40389 0.605715 -1.50796
1.41247 0.614286 -1.50279
1.42104 0.622858 -1.49762
1.42961 0.631429 -1.49246
1.43818 0.640001 -1.4873
1.44675 0.648572 -1.48214
1.45532 0.657143 -1.47699
1.46389 0.665715 -1.47184
1.47247 0.674286 -1.4667
1.48104 0.682858 -1.46156
1.48961 0.691429 -1.45642
1.49818 0.700001 -1.45129
1.50675 0.708572 -1.44616
1.51532 0.717143 -1.44103
1.52389 0.725715 -1.43591
1.53247 0.734286 -1.43079
1.54104 0.742858 -1.42568
1.54961 0.751429 -1.42057
1.55818 0.76 -1.41546
1.56675 0.768572 -1.41036
1.57532 0.777143 -1.40527
1.58389 0.785715 -1.40018
1.59247 0.794286 -1.39509
1.60104 0.802858 -1.39001
1.60961 0.811429 -1.38493
1.61818 0.82 -1.37985
1.62675 0.828572 -1.37479
1.63532 0.837143 -1.36972
1.64389 0.845715 -1.36466
1.65247 0.854286 -1.35961
1.66104 0.862858 -1.35456
1.66961 0.871429 -1.34951
1.67818 0.88 -1.34447
1.68675 0.888572 -1.33944
1.69532 0.897143 -1.33441
1.70389 0.905715 -1.32939
1.71247 0.914286 -1.32437
1.72104 0.922858 -1.31935
1.72961 0.931429 -1.31435
1.73818 0.94 -1.30934
1.74675 0.948572 -1.30435
1.75532 0.957143 -1.29936
1.76389 0.965715 -1.29437
1.77247 0.974286 -1.28939
1.78104 0.982858 -1.28442
1.78961 0.991429 -1.27945
1.79818 1 -1.27449
1.80675 1.00857 -1.26953
1.81532 1.01714 -1.26459
1.82389 1.02571 -1.25964
1.83247 1.03429 -1.25471
1.84104 1.04286 -1.24978
1.84961 1.05143 -1.24485
1.85818 1.06 -1.23994
1.86675 1.06857 -1.23503
1.87532 1.07714 -1.23012
1.88389 1.08571 -1.22523
1.89247 1.09429 -1.22034
1.90104 1.10286 -1.21546
1.90961 1.11143 -1.21058
1.91818 1.12 -1.20571
1.92675 1.12857 -1.20085
1.93532 1.13714 -1.196
1.94389 1.14571 -1.19116
1.95247 1.15429 -1.18632
1.96104 1.16286 -1.18149
1.96961 1.17143 -1.17667
1.97818 1.18 -1.17185
1.98675 1.18857 -1.16705
1.99532 1.19714 -1.16225
2.00389 1.20571 -1.15746
2.01247 1.21429 -1.15268
2.02104 1.22286 -1.14791
2.02961 1.23143 -1.14314
2.03818 1.24 -1.13839
2.04675 1.24857 -1.13364
2.05532 1.25714 -1.1289
2.06389 1.26571 -1.12417
2.07247 1.27429 -1.11945
2.08104 1.28286 -1.11474
2.08961 1.29143 -1.11004
2.09818 1.3 -1.10535
2.10675 1.30857 -1.10067
2.11532 1.31714 -1.096
2.12389 1.32571 -1.09134
2.13247 1.33429 -1.08668
2.14104 1.34286 -1.08204
2.14961 1.35143 -1.07741
2.15818 1.36 -1.07279
2.16675 1.36857 -1.06818
2.17532 1.37714 -1.06358
2.18389 1.38571 -1.05899
2.19247 1.39429 -1.05441
2.20104 1.40286 -1.04984
2.20961 1.41143 -1.04529
2.21818 1.42 -1.04074
2.22675 1.42857 -1.03621
2.23532 1.43714 -1.03168
2.24389 1.44571 -1.02717
2.25247 1.45429 -1.02268
2.26104 1.46286 -1.01819
2.26961 1.47143 -1.01372
2.27818 1.48 -1.00925
2.28675 1.48857 -1.0048
2.29532 1.49714 -1.00037
2.30389 1.50571 -0.995944
2.31247 1.51429 -0.991532
2.32104 1.52286 -0.987135
2.32961 1.53143 -0.98275
2.33818 1.54 -0.978378
2.34675 1.54857 -0.974021
2.35532 1.55714 -0.969677
2.36389 1.56571 -0.965346
2.37247 1.57429 -0.96103
2.38104 1.58286 -0.956729
2.38961 1.59143 -0.952441
2.39818 1.6 -0.948168
2.40675 1.60857 -0.94391
2.41532 1.61714 -0.939667
2.42389 1.62571 -0.935438
2.43247 1.63429 -0.931225
2.44104 1.64286 -0.927028
2.44961 1.65143 -0.922846
2.45818 1.66 -0.91868
2.46675 1.66857 -0.91453
2.47532 1.67714 -0.910395
2.48389 1.68571 -0.906278
2.49247 1.69429 -0.902176
2.50104 1.70286 -0.898092
2.50961 1.71143 -0.894024
2.51818 1.72 -0.889974
2.52675 1.72857 -0.88594
2.53532 1.73714 -0.881924
2.54389 1.74571 -0.877926
2.55247 1.75429 -0.873946
2.56104 1.76286 -0.869983
2.56961 1.77143 -0.866039
2.57818 1.78 -0.862113
2.58675 1.78857 -0.858206
2.59532 1.79714 -0.854317
2.60389 1.80571 -0.850448
2.61247 1.81429 -0.846598
2.62104 1.82286 -0.842767
2.62961 1.83143 -0.838956
2.63818 1.84 -0.835164
2.64675 1.84857 -0.831393
2.65532 1.85714 -0.827642
2.66389 1.86571 -0.823911
2.67247 1.87429 -0.8202
2.68104 1.88286 -0.816511
2.68961 1.89143 -0.812843
2.69818 1.9 -0.809195
2.70675 1.90857 -0.80557
2.71532 1.91714 -0.801966
2.72389 1.92571 -0.798383
2.73247 1.93429 -0.794823
2.74104 1.94286 -0.791285
2.74961 1.95143 -0.78777
2.75818 1.96 -0.784277
2.76675 1.96857 -0.780807
2.77532 1.97714 -0.77736
2.78389 1.98571 -0.773937
2.79247 1.99429 -0.770536
2.80104 2.00286 -0.76716
2.80961 2.01143 -0.763808
2.81818 2.02 -0.760479
2.82675 2.02857 -0.757175
2.83532 2.03714 -0.753896
2.84389 2.04571 -0.750641
2.85247 2.05429 -0.747411
2.86104 2.06286 -0.744206
2.86961 2.07143 -0.741027
2.87818 2.08 -0.737873
2.88675 2.08857 -0.734745
2.89532 2.09714 -0.731643
2.90389 2.10571 -0.728567
2.91247 2.11429 -0.725518
2.92104 2.12286 -0.722494
2.92961 2.13143 -0.719498
2.93818 2.14 -0.716529
2.94675 2.14857 -0.713586
2.95532 2.15714 -0.710671
2.96389 2.16571 -0.707784
2.97247 2.17429 -0.704924
2.98104 2.18286 -0.702092
2.98961 2.19143 -0.699288
2.99818 2.2 -0.696512
3.00675 2.20857 -0.693765
3.01532 2.21714 -0.691046
3.02389 2.22571 -0.688356
3.03247 2.23429 -0.685695
3.04104 2.24286 -0.683063
3.04961 2.25143 -0.68046
3.05818 2.26 -0.677887
3.06675 2.26857 -0.675344
3.07532 2.27714 -0.67283
3.08389 2.28571 -0.670346
3.09247 2.29429 -0.667892
3.10104 2.30286 -0.665468
3.10961 2.31143 -0.663075
3.11818 2.32 -0.660712
3.12675 2.32857 -0.65838
3.13532 2.33714 -0.656079
3.14389 2.34571 -0.653808
3.15247 2.35429 -0.651569
3.16104 2.36286 -0.649361
3.16961 2.37143 -0.647184
3.17818 2.38 -0.645039
3.18675 2.38857 -0.642925
3.19532 2.39714 -0.640843
3.20389 2.40571 -0.638792
3.21247 2.41429 -0.636774
3.22104 2.42286 -0.634787
3.22961 2.43143 -0.632833
3.23818 2.44 -0.630911
3.24675 2.44857 -0.629021
3.25532 2.45714 -0.627163
3.26389 2.46571 -0.625338
3.27247 2.47429 -0.623545
3.28104 2.48286 -0.621785
3.28961 2.49143 -0.620058
3.29818 2.5 -0.618363
3.30675 2.50857 -0.616701
3.31532 2.51714 -0.615072
3.32389 2.52571 -0.613476
3.33247 2.53429 -0.611913
3.34104 2.54286 -0.610383
3.34961 2.55143 -0.608886
3.35818 2.56 -0.607421
3.36675 2.56857 -0.60599
3.37532 2.57714 -0.604593
3.38389 2.58571 -0.603228
3.39247 2.59429 -0.601896
3.40104 2.60286 -0.600598
3.40961 2.61143 -0.599332
3.41818 2.62 -0.5981
3.42675 2.62857 -0.596901
3.43532 2.63714 -0.595736
3.44389 2.64571 -0.594603
3.45247 2.65429 -0.593503
3.46104 2.66286 -0.592437
3.46961 2.67143 -0.591404
3.47818 2.68 -0.590403
3.48675 2.68857 -0.589436
3.49532 2.69714 -0.588502
3.50389 2.70571 -0.587601
3.51247 2.71429 -0.586732
3.52104 2.72286 -0.585897
3.52961 2.73143 -0.585094
3.53818 2.74 -0.584324
3.54675 2.74857 -0.583586
3.55532 2.75714 -0.582881
3.56389 2.76571 -0.582209
3.57247 2.77429 -0.581569
3.58104 2.78286 -0.580961
3.58961 2.79143 -0.580386
3.59818 2.8 -0.579843
3.60675 2.80857 -0.579332
3.61532 2.81714 -0.578853
3.62389 2.82571 -0.578406
3.63247 2.83429 -0.57799
3.64104 2.84286 -0.577606
3.64961 2.85143 -0.577254
3.65818 2.86 -0.576934
3.66675 2.86857 -0.576644
3.67532 2.87714 -0.576386
3.68389 2.88571 -0.576159
3.69247 2.89429 -0.575962
3.70104 2.90286 -0.575797
3.70961 2.91143 -0.575662
3.71818 2.92 -0.575558
3.72675 2.92857 -0.575484
3.73532 2.93714 -0.57544
3.74389 2.94571 -0.575427
3.75247 2.95429 -0.575443
3.76104 2.96286 -0.57549
3.76961 2.97143 -0.575565
3.77818 2.98 -0.575671
3.78675 2.98857 -0.575805
3.79532 2.99714 -0.575969
3.80389 3.00571 -0.576162
3.81247 3.01429 -0.576383
3.82104 3.02286 -0.576633
3.82961 3.03143 -0.576912
3.83818 3.04 -0.577219
3.84675 3.04857 -0.577554
3.85532 3.05714 -0.577917
3.86389 3.06571 -0.578308
3.87247 3.07429 -0.578726
3.88104 3.08286 -0.579172
3.88961 3.09143 -0.579645
3.89818 3.1 -0.580145
3.90675 3.10857 -0.580672
3.91532 3.11714 -0.581225
3.92389 3.12571 -0.581805
3.93247 3.13429 -0.582411
3.94104 3.14286 -0.583043
3.94961 3.15143 -0.583701
3.95818 3.16 -0.584385
3.96675 3.16857 -0.585094
3.97532 3.17714 -0.585829
3.98389 3.18571 -0.586589
3.99247 3.19429 -0.587373
4.00104 3.20286 -0.588182
4.00961 3.21143 -0.589016
4.01818 3.22 -0.589874
4.02675 3.22857 -0.590756
4.03532 3.23714 -0.591662
4.04389 3.24571 -0.592592
4.05247 3.25429 -0.593545
4.06104 3.26286 -0.594522
4.06961 3.27143 -0.595522
4.07818 3.28 -0.596544
4.08675 3.28857 -0.59759
4.09532 3.29714 -0.598657
4.10389 3.30571 -0.599747
4.11247 3.31429 -0.60086
4.12104 3.32286 -0.601994
4.12961 3.33143 -0.603149
4.13818 3.34 -0.604327
4.14675 3.34857 -0.605525
4.15532 3.35714 -0.606745
4.16389 3.36571 -0.607985
4.17247 3.37429 -0.609247
4.18104 3.38286 -0.610528
4.18961 3.39143 -0.611831
4.19818 3.4 -0.613153
4.20675 3.40857 -0.614495
4.21532 3.41714 -0.615857
4.22389 3.42571 -0.617238
4.23247 3.43429 -0.618639
4.24104 3.44286 -0.620059
4.24961 3.45143 -0.621498
4.25818 3.46 -0.622955
4.26675 3.46857 -0.624431
4.27532 3.47714 -0.625926
4.28389 3.48571 -0.627439
4.29247 3.49429 -0.62897
4.30104 3.50286 -0.630518
4.30961 3.51143 -0.632085
4.31818 3.52 -0.633668
4.32675 3.52857 -0.635269
4.33532 3.53714 -0.636887
4.34389 3.54571 -0.638522
4.35247 3.55429 -0.640174
4.36104 3.56286 -0.641843
4.36961 3.57143 -0.643527
4.37818 3.58 -0.645228
4.38675 3.58857 -0.646945
4.39532 3.59714 -0.648678
4.40389 3.60571 -0.650427
4.41247 3.61429 -0.652191
4.42104 3.62286 -0.65397
4.42961 3.63143 -0.655765
4.43818 3.64 -0.657574
4.44675 3.64857 -0.659399
4.45532 3.65714 -0.661238
4.46389 3.66571 -0.663091
4.47247 3.67429 -0.664959
4.48104 3.68286 -0.666842
4.48961 3.69143 -0.668738
4.49818 3.7 -0.670648
4.50675 3.70857 -0.672572
4.51532 3.71714 -0.674509
4.52389 3.72571 -0.67646
4.53247 3.73429 -0.678424
4.54104 3.74286 -0.680401
4.54961 3.75143 -0.682392
4.55818 3.76 -0.684395
4.56675 3.76857 -0.68641
4.57532 3.77714 -0.688438
4.58389 3.78571 -0.690479
4.59247 3.79429 -0.692532
4.60104 3.80286 -0.694597
4.60961 3.81143 -0.696674
4.61818 3.82 -0.698762
4.62675 3.82857 -0.700863
4.63532 3.83714 -0.702974
4.64389 3.84571 -0.705098
4.65247 3.85429 -0.707232
4.66104 3.86286 -0.709378
4.66961 3.87143 -0.711535
4.67818 3.88 -0.713702
4.68675 3.88857 -0.715881
4.69532 3.89714 -0.71807
4.70389 3.90571 -0.720269
4.71247 3.91429 -0.722479
4.72104 3.92286 -0.724699
4.72961 3.93143 -0.726929
4.73818 3.94 -0.729169
4.74675 3.94857 -0.731419
4.75532 3.95714 -0.733679
4.76389 3.96571 -0.735949
4.77247 3.97429 -0.738228
4.78104 3.98286 -0.740516
4.78961 3.99143 -0.742814
4.79818 4 -0.745121
4.80675 4.00857 -0.747437
4.81532 4.01714 -0.749762
4.82389 4.02571 -0.752096
4.83247 4.03429 -0.754439
4.84104 4.04286 -0.75679
4.84961 4.05143 -0.75915
4.85818 4.06 -0.761519
4.86675 4.06857 -0.763895
4.87532 4.07714 -0.76628
4.88389 4.08571 -0.768673
4.89247 4.09429 -0.771074
4.90104 4.10286 -0.773483
4.90961 4.11143 -0.7759
4.91818 4.12 -0.778325
4.92675 4.12857 -0.780757
4.93532 4.13714 -0.783197
4.94389 4.14571 -0.785645
4.95247 4.15429 -0.788099
4.96104 4.16286 -0.790561
4.96961 4.17143 -0.793031
4.97818 4.18 -0.795507
4.98675 4.18857 -0.79799
4.99532 4.19714 -0.800481
5.00389 4.20571 -0.802978
5.01247 4.21429 -0.805482
5.02104 4.22286 -0.807992
5.02961 4.23143 -0.81051
5.03818 4.24 -0.813033
5.04675 4.24857 -0.815564
5.05532 4.25714 -0.8181
5.06389 4.26571 -0.820643
5.07247 4.27429 -0.823192
5.08104 4.28286 -0.825747
5.08961 4.29143 -0.828309
5.09818 4.3 -0.830876
5.10675 4.30857 -0.833449
5.11532 4.31714 -0.836028
5.12389 4.32571 -0.838613
5.13247 4.33429 -0.841203
5.14104 4.34286 -0.843799
5.14961 4.35143 -0.846401
5.15818 4.36 -0.849008
5.16675 4.36857 -0.85162
5.17532 4.37714 -0.854238
5.18389 4.38571 -0.856861
5.19247 4.39429 -0.859489
5.20104 4.40286 -0.862123
5.20961 4.41143 -0.864761
5.21818 4.42 -0.867405
5.22675 4.42857 -0.870053
5.23532 4.43714 -0.872707
5.24389 4.44571 -0.875365
5.25247 4.45429 -0.878028
5.26104 4.46286 -0.880696
5.26961 4.47143 -0.883368
5.27818 4.48 -0.886045
5.28675 4.48857 -0.888727
5.29532 4.49714 -0.891413
5.30389 4.50571 -0.894103
5.31247 4.51429 -0.896798
5.32104 4.52286 -0.899497
5.32961 4.53143 -0.902201
5.33818 4.54 -0.904908
5.34675 4.54857 -0.90762
5.35532 4.55714 -0.910336
5.36389 4.56571 -0.913056
5.37247 4.57429 -0.91578
5.38104 4.58286 -0.918508
5.38961 4.59143 -0.92124
5.39818 4.6 -0.923975
5.40675 4.60857 -0.926715
5.41532 4.61714 -0.929458
5.42389 4.62571 -0.932205
5.43247 4.63429 -0.934956
5.44104 4.64286 -0.93771
5.44961 4.65143 -0.940468
5.45818 4.66 -0.943229
5.46675 4.66857 -0.945994
5.47532 4.67714 -0.948762
5.48389 4.68571 -0.951534
5.49247 4.69429 -0.954309
5.50104 4.70286 -0.957088
5.50961 4.71143 -0.959869
5.51818 4.72 -0.962654
5.52675 4.72857 -0.965442
5.53532 4.73714 -0.968234
5.54389 4.74571 -0.971028
5.55247 4.75429 -0.973826
5.56104 4.76286 -0.976626
5.56961 4.77143 -0.97943
5.57818 4.78 -0.982236
5.58675 4.78857 -0.985045
5.59532 4.79714 -0.987858
5.60389 4.80571 -0.990673
5.61247 4.81429 -0.993491
5.62104 4.82286 -0.996311
5.62961 4.83143 -0.999135
5.63818 4.84 -1.00196
5.64675 4.84857 -1.00479
5.65532 4.85714 -1.00762
5.66389 4.86571 -1.01046
5.67247 4.87429 -1.01329
5.68104 4.88286 -1.01613
5.68961 4.89143 -1.01897
5.69818 4.9 -1.02182
5.70675 4.90857 -1.02466
5.71532 4.91714 -1.02751
5.72389 4.92571 -1.03037
5.73247 4.93429 -1.03322
5.74104 4.94286 -1.03608
5.74961 4.95143 -1.03893
5.75818 4.96 -1.04179
5.76675 4.96857 -1.04466
5.77532 4.97714 -1.04752
5.78389 4.98571 -1.05039
5.79247 4.99429 -1.05326
5.80104 5.00286 -1.05613
5.80961 5.01143 -1.05901
5.81818 5.02 -1.06188
5.82675 5.02857 -1.06476
5.83532 5.03714 -1.06764
5.84389 5.04571 -1.07052
5.85247 5.05429 -1.07341
5.86104 5.06286 -1.07629
5.86961 5.07143 -1.07918
5.87818 5.08 -1.08207
5.88675 5.08857 -1.08496
5.89532 5.09714 -1.08785
5.90389 5.10571 -1.09075
5.91247 5.11429 -1.09365
5.92104 5.12286 -1.09655
5.92961 5.13143 -1.09945
5.93818 5.14 -1.10235
5.94675 5.14857 -1.10525
5.95532 5.15714 -1.10816
5.96389 5.16571 -1.11107
5.97247 5.17429 -1.11398
5.98104 5.18286 -1.11689
5.98961 5.19143 -1.1198
5.99818 5.2 -1.12271
6.00675 5.20857 -1.12563
6.01532 5.21714 -1.12855
6.02389 5.22571 -1.13147
6.03247 5.23429 -1.13439
6.04104 5.24286 -1.13731
6.04961 5.25143 -1.14023
6.05818 5.26 -1.14316
6.06675 5.26857 -1.14608
6.07532 5.27714 -1.14901
6.08389 5.28571 -1.15194
6.09247 5.29429 -1.15487
6.10104 5.30286 -1.1578
6.10961 5.31143 -1.16073
6.11818 5.32 -1.16367
6.12675 5.32857 -1.1666
6.13532 5.33714 -1.16954
6.14389 5.34571 -1.17248
6.15247 5.35429 -1.17542
6.16104 5.36286 -1.17836
6.16961 5.37143 -1.1813
6.17818 5.38 -1.18425
6.18675 5.38857 -1.18719
6.19532 5.39714 -1.19014
6.20389 5.40571 -1.19308
6.21247 5.41429 -1.19603
6.22104 5.42286 -1.19898
6.22961 5.43143 -1.20193
6.23818 5.44 -1.20488
6.24675 5.44857 -1.20784
6.25532 5.45714 -1.21079
6.26389 5.46571 -1.21375
6.27247 5.47429 -1.2167
6.28104 5.48286 -1.21966
6.28961 5.49143 -1.22262
6.29818 5.5 -1.22558
6.30675 5.50857 -1.22854
6.31532 5.51714 -1.2315
6.32389 5.52571 -1.23446
6.33247 5.53429 -1.23742
6.34104 5.54286 -1.24039
6.34961 5.55143 -1.24335
6.35818 5.56 -1.24632
6.36675 5.56857 -1.24928
6.37532 5.57714 -1.25225
6.38389 5.58571 -1.25522
6.39247 5.59429 -1.25819
6.40104 5.60286 -1.26116
6.40961 5.61143 -1.26413
6.41818 5.62 -1.26711
6.42675 5.62857 -1.27008
6.43532 5.63714 -1.27305
6.44389 5.64571 -1.27603
6.45247 5.65429 -1.279
6.46104 5.66286 -1.28198
6.46961 5.67143 -1.28496
6.47818 5.68 -1.28793
6.48675 5.68857 -1.29091
6.49532 5.69714 -1.29389
6.50389 5.70571 -1.29687
6.51247 5.71429 -1.29985
6.52104 5.72286 -1.30284
6.52961 5.73143 -1.30582
6.53818 5.74 -1.3088
6.54675 5.74857 -1.31179
6.55532 5.75714 -1.31477
6.56389 5.76571 -1.31776
6.57247 5.77429 -1.32074
6.58104 5.78286 -1.32373
6.58961 5.79143 -1.32672
6.59818 5.8 -1.3297
6.60675 5.80857 -1.33269
6.61532 5.81714 -1.33568
6.62389 5.82571 -1.33867
6.63247 5.83429 -1.34166
6.64104 5.84286 -1.34465
6.64961 5.85143 -1.34765
6.65818 5.86 -1.35064
6.66675 5.86857 -1.35363
6.67532 5.87714 -1.35663
6.68389 5.88571 -1.35962
6.69247 5.89429 -1.36261
6.70104 5.90286 -1.36561
6.70961 5.91143 -1.36861
6.71818 5.92 -1.3716
6.72675 5.92857 -1.3746
6.73532 5.93714 -1.3776
6.74389 5.94571 -1.3806
6.75247 5.95429 -1.38359
6.76104 5.96286 -1.38659
6.76961 5.97143 -1.38959
6.77818 5.98 -1.39259
6.78675 5.98857 -1.39559
6.79532 5.99714 -1.3986
6.80389 6.00571 -1.4016
6.81247 6.01429 -1.4046
6.82104 6.02286 -1.4076
6.82961 6.03143 -1.41061
6.83818 6.04 -1.41361
6.84675 6.04857 -1.41661
6.85532 6.05714 -1.41962
6.86389 6.06571 -1.42262
6.87247 6.07429 -1.42563
6.88104 6.08286 -1.42863
6.88961 6.09143 -1.43164
6.89818 6.1 -1.43465
6.90675 6.10857 -1.43766
6.91532 6.11714 -1.44066
6.92389 6.12571 -1.44367
6.93247 6.13429 -1.44668
6.94104 6.14286 -1.44969
6.94961 6.15143 -1.4527
6.95818 6.16 -1.45571
6.96675 6.16857 -1.45872
6.97532 6.17714 -1.46173
6.98389 6.18571 -1.46474
6.99247 6.19429 -1.46775
7.00104 6.20286 -1.47076
